"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 오피스텔(매매)"
"주소구분 : 지번주소"
"시도 : 부산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"부산광역시 부산진구 양정동","318-4","318","4","큐브빌","19.33","202011","23","8,400","2","2020","동평로397번길 17",""
"부산광역시 부산진구 양정동","318-4","318","4","큐브빌","29.2","202011","23","12,700","2","2020","동평로397번길 17",""
"부산광역시 부산진구 양정동","318-4","318","4","큐브빌","23.76","202011","23","10,330","2","2020","동평로397번길 17",""
"부산광역시 부산진구 양정동","318-4","318","4","큐브빌","21.11","202011","23","9,180","2","2020","동평로397번길 17",""
"부산광역시 부산진구 양정동","318-4","318","4","큐브빌","19.33","202011","23","8,400","3","2020","동평로397번길 17",""
"부산광역시 부산진구 양정동","388-6","388","6","타워팰리스","85.79","202011","25","24,420","8","2016"," ",""
"부산광역시 부산진구 양정동","388-6","388","6","타워팰리스","65.84","202105","17","17,500","14","2016"," ",""
"부산광역시 부산진구 양정동","388-6","388","6","타워팰리스","85.79","202106","9","23,000","12","2016"," ",""
"부산광역시 부산진구 양정동","315-12","315","12","파크블루","79.33","202011","19","23,739","6","2016","중앙대로941번길 66-9",""
"부산광역시 부산진구 양정동","263-4","263","4","하이웰","58.97","202010","6","13,500","8","2004","중앙대로969번길 16",""
"부산광역시 부산진구 양정동","263-4","263","4","하이웰","52.32","202105","15","14,000","11","2004","중앙대로969번길 16",""
"부산광역시 부산진구 양정동","399-1","399","1","한진스카이뷰","47.88","202012","2","13,500","15","2015"," ",""
"부산광역시 부산진구 양정동","399-1","399","1","한진스카이뷰","47.47","202104","10","13,000","19","2015"," ",""
"부산광역시 부산진구 연지동","38-7","38","7","경성아트빌라","23.7","202103","9","5,500","2","2002","성지로14번길 40",""
"부산광역시 부산진구 연지동","156-12","156","12","금광예다움","80.66","202109","1","22,070","12","2017"," ",""
"부산광역시 부산진구 연지동","42-3","42","3","금오파크뷰","38.25","202103","24","5,000","2","2003","동평로 273",""
"부산광역시 부산진구 연지동","42-3","42","3","금오파크뷰","39.1","202109","29","5,400","2","2003","동평로 273","20211005"
"부산광역시 부산진구 연지동","42-3","42","3","금오파크뷰","39.1","202109","30","4,500","2","2003","동평로 273",""
"부산광역시 부산진구 연지동","290-31","290","31","아우름연지","67.22","202104","26","29,000","4","2020","성지로46번길 17","20210511"
"부산광역시 부산진구 연지동","41-4","41","4","연지 에코팰리스","45.48","202011","7","16,870","2","2020","동평로 281","20201112"
"부산광역시 부산진구 연지동","41-4","41","4","연지 에코팰리스","45.48","202012","16","17,370","2","2020","동평로 281",""
"부산광역시 부산진구 연지동","41-4","41","4","연지 에코팰리스","45.48","202104","30","20,000","27","2020","동평로 281",""
"부산광역시 부산진구 연지동","41-5","41","5","연지동 백리명가 에덴","84.72","202108","16","24,000","8","null","성지로8번길 40",""
"부산광역시 부산진구 연지동","41-5","41","5","연지동 백리명가 에덴","84.72","202109","16","23,500","12","null","성지로8번길 40",""
"부산광역시 부산진구 연지동","192-9","192","9","연지동삼정그린코아","47","202101","6","17,850","11","null","동평로235번길 19",""
"부산광역시 부산진구 전포동","143-3","143","3","(143-3)","27.29","202011","9","12,700","3","2019","중앙대로 842",""
"부산광역시 부산진구 전포동","143-3","143","3","(143-3)","59.18","202011","10","24,900","11","2019","중앙대로 842",""
"부산광역시 부산진구 전포동","143-3","143","3","(143-3)","59.18","202011","17","24,900","9","2019","중앙대로 842",""
"부산광역시 부산진구 전포동","143-3","143","3","(143-3)","59.18","202012","4","25,900","7","2019","중앙대로 842",""
"부산광역시 부산진구 전포동","143-3","143","3","(143-3)","27.29","202102","20","13,900","5","2019","중앙대로 842",""
"부산광역시 부산진구 전포동","143-3","143","3","(143-3)","27.29","202103","3","13,900","15","2019","중앙대로 842",""
"부산광역시 부산진구 전포동","143-3","143","3","(143-3)","28.06","202103","15","13,900","3","2019","중앙대로 842",""
"부산광역시 부산진구 전포동","143-3","143","3","(143-3)","27.29","202104","12","13,900","4","2019","중앙대로 842",""
"부산광역시 부산진구 전포동","552-2","552","2","(552-2)","52.99","202011","17","12,500","7","2015"," ",""
"부산광역시 부산진구 전포동","890-35","890","35","경원프라우드빌-1","40.37","202010","23","6,800","2","2002","전포대로171번길 23",""
"부산광역시 부산진구 전포동","635-5","635","5","궁전아이브오피스텔","54.19","202105","11","16,200","11","2012","동천로132번길 41",""
"부산광역시 부산진구 전포동","635-5","635","5","궁전아이브오피스텔","48.88","202106","16","14,300","5","2012","동천로132번길 41",""
"부산광역시 부산진구 전포동","881-5","881","5","더블루 오피스텔","28.76","202010","31","8,400","6","2012","전포대로171번길 26",""
"부산광역시 부산진구 전포동","881-5","881","5","더블루 오피스텔","38.64","202011","17","11,500","6","2012","전포대로171번길 26",""
"부산광역시 부산진구 전포동","881-5","881","5","더블루 오피스텔","28.76","202011","19","7,000","6","2012","전포대로171번길 26",""
"부산광역시 부산진구 전포동","881-5","881","5","더블루 오피스텔","28.76","202012","5","7,500","7","2012","전포대로171번길 26",""
"부산광역시 부산진구 전포동","881-5","881","5","더블루 오피스텔","28.76","202102","3","7,400","6","2012","전포대로171번길 26","20210219"
"부산광역시 부산진구 전포동","881-5","881","5","더블루 오피스텔","28.76","202102","19","7,400","6","2012","전포대로171번길 26",""
"부산광역시 부산진구 전포동","881-5","881","5","더블루 오피스텔","28.76","202103","5","7,350","4","2012","전포대로171번길 26",""
"부산광역시 부산진구 전포동","881-5","881","5","더블루 오피스텔","28.76","202103","31","7,200","7","2012","전포대로171번길 26",""
"부산광역시 부산진구 전포동","881-5","881","5","더블루 오피스텔","28.76","202104","10","8,150","9","2012","전포대로171번길 26",""
"부산광역시 부산진구 전포동","881-5","881","5","더블루 오피스텔","28.76","202104","13","6,000","4","2012","전포대로171번길 26",""
"부산광역시 부산진구 전포동","881-5","881","5","더블루 오피스텔","28.76","202104","29","8,000","4","2012","전포대로171번길 26",""
"부산광역시 부산진구 전포동","881-5","881","5","더블루 오피스텔","28.76","202105","11","8,500","8","2012","전포대로171번길 26",""
"부산광역시 부산진구 전포동","881-5","881","5","더블루 오피스텔","28.76","202105","28","8,250","10","2012","전포대로171번길 26",""
"부산광역시 부산진구 전포동","881-5","881","5","더블루 오피스텔","28.76","202105","28","8,500","11","2012","전포대로171번길 26",""
"부산광역시 부산진구 전포동","881-5","881","5","더블루 오피스텔","28.76","202106","2","7,800","5","2012","전포대로171번길 26",""
"부산광역시 부산진구 전포동","881-5","881","5","더블루 오피스텔","28.76","202106","4","8,100","5","2012","전포대로171번길 26",""
"부산광역시 부산진구 전포동","881-5","881","5","더블루 오피스텔","28.76","202106","17","8,200","11","2012","전포대로171번길 26",""
"부산광역시 부산진구 전포동","881-5","881","5","더블루 오피스텔","28.76","202108","16","8,350","10","2012","전포대로171번길 26",""
"부산광역시 부산진구 전포동","686-1","686","1","더블루2","26.01","202010","10","10,000","18","2013","서전로38번길 65",""
"부산광역시 부산진구 전포동","686-1","686","1","더블루2","28.32","202012","28","8,500","7","2013","서전로38번길 65",""
"부산광역시 부산진구 전포동","686-1","686","1","더블루2","27.03","202012","29","10,000","20","2013","서전로38번길 65",""
"부산광역시 부산진구 전포동","686-1","686","1","더블루2","27.03","202102","6","10,250","13","2013","서전로38번길 65",""
"부산광역시 부산진구 전포동","686-1","686","1","더블루2","27.03","202102","27","9,800","19","2013","서전로38번길 65",""
"부산광역시 부산진구 전포동","686-1","686","1","더블루2","27.03","202103","8","9,900","8","2013","서전로38번길 65",""
"부산광역시 부산진구 전포동","686-1","686","1","더블루2","27.03","202106","4","9,650","9","2013","서전로38번길 65",""
"부산광역시 부산진구 전포동","686-1","686","1","더블루2","27.03","202107","16","10,200","11","2013","서전로38번길 65",""
"부산광역시 부산진구 전포동","194-7","194","7","동양팰리스","62.66","202103","15","17,600","7","2016","전포대로246번길 6",""
"부산광역시 부산진구 전포동","194-7","194","7","동양팰리스","62.08","202108","21","17,400","7","2016","전포대로246번길 6",""
"부산광역시 부산진구 전포동","375-6","375","6","디아이하우스","61.21","202104","27","18,000","11","2015"," ",""
"부산광역시 부산진구 전포동","874-13","874","13","레그늄오피스텔","32.92","202011","9","7,700","6","2003","중앙대로 800",""
"부산광역시 부산진구 전포동","874-13","874","13","레그늄오피스텔","32.92","202102","10","8,000","8","2003","중앙대로 800",""
"부산광역시 부산진구 전포동","874-13","874","13","레그늄오피스텔","32.92","202103","1","7,700","5","2003","중앙대로 800",""
"부산광역시 부산진구 전포동","874-13","874","13","레그늄오피스텔","32.97","202104","1","8,000","7","2003","중앙대로 800",""
"부산광역시 부산진구 전포동","874-13","874","13","레그늄오피스텔","33.16","202104","15","6,850","11","2003","중앙대로 800",""
"부산광역시 부산진구 전포동","874-13","874","13","레그늄오피스텔","40.89","202106","14","8,500","12","2003","중앙대로 800",""
"부산광역시 부산진구 전포동","874-13","874","13","레그늄오피스텔","32.92","202106","29","7,750","11","2003","중앙대로 800",""
"부산광역시 부산진구 전포동","874-13","874","13","레그늄오피스텔","32.92","202107","29","7,500","11","2003","중앙대로 800",""
"부산광역시 부산진구 전포동","874-13","874","13","레그늄오피스텔","33.16","202109","3","7,900","7","2003","중앙대로 800",""
"부산광역시 부산진구 전포동","694-6","694","6","메리온시티","66.49","202012","9","15,300","5","2016","서전로46번길 90",""
"부산광역시 부산진구 전포동","346-5","346","5","목연정M팰리스","74","202011","30","25,300","11","2017"," ",""
"부산광역시 부산진구 전포동","346-5","346","5","목연정M팰리스","57.1","202103","2","17,000","12","2017"," ",""
"부산광역시 부산진구 전포동","346-5","346","5","목연정M팰리스","62.33","202104","23","21,000","12","2017"," ",""
"부산광역시 부산진구 전포동","663-1","663","1","베스아이 스타","25.28","202011","8","12,640","11","null","서전로47번길 17",""
"부산광역시 부산진구 전포동","663-1","663","1","베스아이 스타","25.28","202011","8","12,640","11","null","서전로47번길 17",""
"부산광역시 부산진구 전포동","663-1","663","1","베스아이 스타","26.6","202011","8","13,300","11","null","서전로47번길 17",""
"부산광역시 부산진구 전포동","663-1","663","1","베스아이 스타","25.44","202011","8","12,720","11","null","서전로47번길 17",""
"부산광역시 부산진구 전포동","663-1","663","1","베스아이 스타","23.69","202011","8","11,845","11","null","서전로47번길 17",""
"부산광역시 부산진구 전포동","663-1","663","1","베스아이 스타","25.28","202011","8","12,640","12","null","서전로47번길 17",""
"부산광역시 부산진구 전포동","663-1","663","1","베스아이 스타","25.28","202011","8","12,640","12","null","서전로47번길 17",""
"부산광역시 부산진구 전포동","663-1","663","1","베스아이 스타","24.57","202011","8","12,285","12","null","서전로47번길 17",""
"부산광역시 부산진구 전포동","663-1","663","1","베스아이 스타","24.57","202011","8","12,285","8","null","서전로47번길 17",""
"부산광역시 부산진구 전포동","663-1","663","1","베스아이 스타","25.28","202011","8","12,640","6","null","서전로47번길 17",""
"부산광역시 부산진구 전포동","663-1","663","1","베스아이 스타","25.28","202011","8","12,640","6","null","서전로47번길 17",""
"부산광역시 부산진구 전포동","663-1","663","1","베스아이 스타","25.28","202011","8","12,640","8","null","서전로47번길 17",""
