"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20201001 ~ 20210930"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 대전광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"대전광역시 서구 관저동","999","0999","0000","원앙마을4","49.59","202109","3","23,000","20","1997","관저북로 14",""
"대전광역시 서구 관저동","999","0999","0000","원앙마을4","49.59","202109","3","23,000","16","1997","관저북로 14",""
"대전광역시 서구 관저동","999","0999","0000","원앙마을4","49.59","202109","6","21,500","16","1997","관저북로 14",""
"대전광역시 서구 관저동","999","0999","0000","원앙마을4","49.59","202109","11","22,700","10","1997","관저북로 14",""
"대전광역시 서구 관저동","999","0999","0000","원앙마을4","49.59","202109","14","23,000","6","1997","관저북로 14",""
"대전광역시 서구 관저동","999","0999","0000","원앙마을4","49.59","202109","14","22,500","18","1997","관저북로 14",""
"대전광역시 서구 관저동","999","0999","0000","원앙마을4","49.59","202109","17","22,500","5","1997","관저북로 14",""
"대전광역시 서구 관저동","999","0999","0000","원앙마을4","49.59","202109","18","22,800","11","1997","관저북로 14",""
"대전광역시 서구 관저동","999","0999","0000","원앙마을4","49.59","202109","24","15,900","22","1997","관저북로 14",""
"대전광역시 서구 관저동","999","0999","0000","원앙마을4","59.47","202109","27","24,500","2","1997","관저북로 14",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202010","9","17,400","4","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202010","10","18,500","8","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202010","21","18,200","3","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202010","31","18,800","5","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202011","2","18,200","4","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202012","1","20,000","5","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202012","10","18,900","2","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202012","11","19,400","6","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202012","12","19,100","4","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202012","13","19,900","9","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.4529","202012","17","21,500","7","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202012","28","19,400","11","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202012","29","17,300","8","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202101","11","21,750","14","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202101","26","21,700","14","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202101","26","20,500","8","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202101","30","20,500","10","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202102","26","24,800","13","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202102","27","22,250","5","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202103","6","24,000","15","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202103","12","20,500","8","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202103","30","21,500","5","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202104","24","21,500","3","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202105","27","24,400","14","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202106","2","24,400","14","2016","관저남로12번길 12","20210628"
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202106","19","25,500","8","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202106","19","25,000","8","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202106","25","28,500","11","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.5144","202107","1","27,800","7","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.4529","202107","11","28,250","8","2016","관저남로12번길 12",""
"대전광역시 서구 관저동","1566","1566","0000","중흥S-클래스 프라디움","47.4529","202108","30","29,500","10","2016","관저남로12번길 12",""
"대전광역시 서구 괴정동","92-5","0092","0005","나이스타운9차","49.3504","202011","16","13,700","6","2014","갈마로245번길 3",""
"대전광역시 서구 괴정동","92-5","0092","0005","나이스타운9차","49.2708","202103","31","14,600","3","2014","갈마로245번길 3",""
"대전광역시 서구 괴정동","92-5","0092","0005","나이스타운9차","38.9344","202104","13","10,050","6","2014","갈마로245번길 3",""
"대전광역시 서구 괴정동","92-5","0092","0005","나이스타운9차","49.3504","202105","25","14,000","5","2014","갈마로245번길 3",""
"대전광역시 서구 괴정동","92-5","0092","0005","나이스타운9차","48.9885","202106","30","13,500","6","2014","갈마로245번길 3",""
"대전광역시 서구 괴정동","423-6","0423","0006","나이스팰리스","27.035","202101","7","10,600","13","2019","도솔로388번길 52",""
"대전광역시 서구 괴정동","423-6","0423","0006","나이스팰리스","28.3883","202101","9","10,750","14","2019","도솔로388번길 52",""
"대전광역시 서구 괴정동","423-6","0423","0006","나이스팰리스","21.3667","202108","9","11,500","8","2019","도솔로388번길 52",""
"대전광역시 서구 괴정동","423-6","0423","0006","나이스팰리스","21.3667","202108","17","11,000","14","2019","도솔로388번길 52",""
"대전광역시 서구 괴정동","426-1","0426","0001","리베라아이누리","47.4539","202011","11","11,300","6","2009","용문로 41-80",""
"대전광역시 서구 괴정동","426-1","0426","0001","리베라아이누리","47.4539","202012","12","10,500","6","2009","용문로 41-80",""
"대전광역시 서구 괴정동","426-1","0426","0001","리베라아이누리","31.2438","202012","31","9,000","8","2009","용문로 41-80",""
"대전광역시 서구 괴정동","426-1","0426","0001","리베라아이누리","59.9586","202101","27","15,600","6","2009","용문로 41-80",""
"대전광역시 서구 괴정동","426-1","0426","0001","리베라아이누리","47.4539","202102","21","10,900","3","2009","용문로 41-80",""
"대전광역시 서구 괴정동","426-1","0426","0001","리베라아이누리","47.4539","202102","22","11,300","6","2009","용문로 41-80",""
"대전광역시 서구 괴정동","426-1","0426","0001","리베라아이누리","47.4539","202104","8","10,600","7","2009","용문로 41-80",""
"대전광역시 서구 괴정동","426-1","0426","0001","리베라아이누리","47.4539","202104","8","10,600","7","2009","용문로 41-80","20210414"
"대전광역시 서구 괴정동","426-1","0426","0001","리베라아이누리","47.4539","202105","26","10,000","7","2009","용문로 41-80",""
"대전광역시 서구 괴정동","426-1","0426","0001","리베라아이누리","40.411","202106","6","10,600","12","2009","용문로 41-80",""
"대전광역시 서구 괴정동","426-1","0426","0001","리베라아이누리","47.4539","202106","16","10,500","5","2009","용문로 41-80",""
"대전광역시 서구 괴정동","426-1","0426","0001","리베라아이누리","47.4539","202107","10","10,550","3","2009","용문로 41-80",""
"대전광역시 서구 괴정동","426-1","0426","0001","리베라아이누리","40.411","202107","19","11,000","9","2009","용문로 41-80",""
"대전광역시 서구 괴정동","426-1","0426","0001","리베라아이누리","47.4539","202108","23","11,000","6","2009","용문로 41-80",""
"대전광역시 서구 괴정동","13-2","0013","0002","송원","84.86","202010","26","62,500","7","1990","괴정로 55",""
"대전광역시 서구 괴정동","13-2","0013","0002","송원","84.86","202103","6","44,000","8","1990","괴정로 55","20210726"
"대전광역시 서구 괴정동","66-2","0066","0002","영승두루미","77.89","202101","11","19,500","4","2003","괴정로 80",""
"대전광역시 서구 괴정동","66-2","0066","0002","영승두루미","77.89","202105","17","21,000","7","2003","괴정로 80",""
"대전광역시 서구 괴정동","135-6","0135","0006","케이지빌","49.68","202012","19","7,400","3","1982","도솔로279번길 124",""
"대전광역시 서구 괴정동","135-6","0135","0006","케이지빌","49.68","202012","23","7,000","4","1982","도솔로279번길 124",""
"대전광역시 서구 괴정동","135-6","0135","0006","케이지빌","49.68","202012","23","7,200","3","1982","도솔로279번길 124",""
"대전광역시 서구 괴정동","135-6","0135","0006","케이지빌","49.68","202101","3","7,000","3","1982","도솔로279번길 124",""
"대전광역시 서구 괴정동","135-6","0135","0006","케이지빌","49.68","202101","4","7,200","4","1982","도솔로279번길 124",""
"대전광역시 서구 괴정동","135-6","0135","0006","케이지빌","49.68","202101","8","6,500","4","1982","도솔로279번길 124",""
"대전광역시 서구 괴정동","135-6","0135","0006","케이지빌","49.68","202101","20","7,600","1","1982","도솔로279번길 124",""
"대전광역시 서구 괴정동","135-6","0135","0006","케이지빌","49.68","202103","21","7,350","3","1982","도솔로279번길 124",""
"대전광역시 서구 괴정동","135-6","0135","0006","케이지빌","49.68","202103","24","7,700","3","1982","도솔로279번길 124",""
"대전광역시 서구 괴정동","135-6","0135","0006","케이지빌","49.68","202105","25","9,500","3","1982","도솔로279번길 124",""
"대전광역시 서구 괴정동","135-6","0135","0006","케이지빌","49.68","202106","4","7,100","4","1982","도솔로279번길 124",""
"대전광역시 서구 괴정동","418","0418","0000","한신","73.21","202010","16","26,500","9","1991","계룡로536번길 9",""
"대전광역시 서구 괴정동","418","0418","0000","한신","84.92","202011","14","33,500","5","1991","계룡로536번길 9",""
"대전광역시 서구 괴정동","418","0418","0000","한신","73.21","202011","26","30,000","15","1991","계룡로536번길 9",""
"대전광역시 서구 괴정동","418","0418","0000","한신","84.92","202011","29","33,700","15","1991","계룡로536번길 9",""
"대전광역시 서구 괴정동","418","0418","0000","한신","73.21","202012","6","28,000","13","1991","계룡로536번길 9",""
"대전광역시 서구 괴정동","418","0418","0000","한신","73.21","202012","14","26,000","5","1991","계룡로536번길 9",""
"대전광역시 서구 괴정동","418","0418","0000","한신","84.92","202101","6","34,200","3","1991","계룡로536번길 9",""
