x	y	ID	NAME	CATE	lat	long
659702	1216623	15637813	샤방샤방	의류판매	127.72609165473942	37.877478375321274
665114	1217374	509765067	락휴코인노래연습장 춘천후평점	락휴노래연습장	127.75072309100501	37.88003027100872
663580	1215632	2066174565	락휴코인노래연습장 강원대점	락휴노래연습장	127.7436858858346	37.873797260246
665482	1213837	1438998283	소울코인노래연습장	코인노래방	127.75226651884984	37.86727406676622
663635	1215452	153613767	필코인노래연습장	코인노래방	127.74392939072888	37.87314705217763
664788	1217673	1066411078	붐붐코인노래연습장	코인노래방	127.74925190043733	37.881117154348644
663735	1215400	1255564880	스타디움코인노래연습장	코인노래방	127.74438209724092	37.87295679723059
663553	1215646	16735049	마야노래연습장	노래방	127.74356365198449	37.8738484844013
663614	1215461	1255994419	소울코인뮤직클럽	코인노래방	127.74383425249474	37.87318008679422
663305	1215538	27290323	스타코인	코인노래방	127.7424323467805	37.873466422344
663856	1215429	23491824	W노래연습장	노래방	127.74493320443051	37.87305781930285
663714	1217546	16102729	올레노래연습장	노래방	127.74436445156694	37.8806904876299
665696	1216361	17909410	와와노래연습장	노래방	127.7533318771309	37.87636304214896
665660	1213789	9484973	컨츄리노래방	노래방	127.75307386641987	37.86709592685063
665425	1219200	16102882	딱따구리노래연습장	노래방	127.75220392936164	37.8866011973459
665519	1213471	15446906	연예인노래연습장	노래방	127.75242129277902	37.86595411530755
666155	1220970	1137550275	오월노래연습장	노래방	127.75558822963079	37.89295808606924
663649	1215523	8453127	린노래연습장	노래방	127.74399560674992	37.87340249787985
664660	1217940	1833403651	콘서트노래연습장	노래방	127.74867970076875	37.88208298647722
665684	1213730	18563040	K팝노래연습장	노래방	127.75318079521065	37.86688262325023
665651	1216360	22454681	오렌지노래연습장	노래방	127.75312726555265	37.87636074756157
663676	1215434	8484144	오투노래연습장	노래방	127.7441151210228	37.87308101144852
663682	1219370	16854201	제우스노래연습장	노래방	127.7442851197837	37.88726416301227
665058	1217370	16479477	에비씨노래연습장	노래방	127.7504683498831	37.8800174803655
663987	1217595	10022945	해바라기노래짱	노래방	127.74560739425048	37.88085920393632
665623	1213585	15744307	필노래연습장	노래방	127.7528982014813	37.86636189096259
664954	1218892	16450755	오페라노래연습장	노래방	127.75005115610652	37.88550499076062
665438	1213537	10101231	파라오노래연습장	노래방	127.75205552690865	37.86619429794037
664795	1217677	9092490	상상노래타운	노래방	127.74928387130882	37.881131365720364
665136	1217139	16765783	임페리얼노래방	노래방	127.75081451362635	37.87918281494183
662558	1218244	15426156	팡팡노래연습장	노래방	127.73913396623198	37.88323883775839
665650	1213864	8293812	멤버스노래연습장	노래방	127.75303116153476	37.867366479146305
663865	1217290	16103635	더쏭노래연습장	노래방	127.74504166222907	37.87976365239958
663588	1215484	11301696	캠퍼스노래연습장	노래방	127.74371689173843	37.87326371380292
665608	1213932	932644770	근무중이상무노래연습장	노래방	127.75284274137087	37.867612737206585
665747	1213800	88471976	뉴스타노래연습장	노래방	127.75346973195974	37.86713303506157
665201	1219224	16627296	파랑새노래연습장	노래방	127.75118633827685	37.886694184387544
668005	1217484	11653090	에코노래연습장	노래방	127.76387061674306	37.88034210293899
664149	1216028	11362828	뉴씨씨노래연습장	노래방	127.74628693276996	37.87520787368563
663972	1218824	15836560	베스트노래연습장	노래방	127.74558384847495	37.88528831754827
665681	1213734	23024687	웰컴노래방	노래방	127.75316730535098	37.86689712443519
664989	1217498	12433419	슈슈노래연습장	노래방	127.75015933116194	37.88048072540084
665547	1213668	1265356067	유나노래연습장	노래방	127.75255578578094	37.86666318909646
664102	1217760	16419583	노래사랑노래연습장	노래방	127.74613622809323	37.88145046629805
665484	1213610	10894925	탱고노래연습장	노래방	127.75226729357189	37.86645601683283
662840	1212389	15775209	호수노래연습장	노래방	127.74020495411942	37.86213231995464
662695	1218225	11103122	아가페노래연습장	노래방	127.73975615804308	37.88316645894006
665470	1216243	16824204	짹노래연습장	노래방	127.75230013177408	37.875944401172795
663168	1212246	16855609	석사노래연습장	노래방	127.74169063069498	37.86160763755343
665747	1216372	16101990	OK노래연습장	노래방	127.75356413248159	37.876401196601044
663058	1212228	19007522	친구노래연습장	노래방	127.74119000749778	37.86154592295275
492928	1228316	13082697	이고을펜션	펜션	126.96782734004923	37.92185206103562
501259	1224557	741533372	힐링노래연습장	노래방	127.00572652067216	37.90830974735642
512447	1224665	1890643889	질러코인노래연습장	코인노래방	127.05661506150382	37.90868547806362
511890	1224020	16947387	주주노래방	노래방	127.05407985203809	37.906362235741724
511939	1224310	18771375	오디션노래연습장	노래방	127.05430348903232	37.907407227462045
511736	1223721	27458421	노래상자 노래자판기 터미널점	노래방	127.05337862841286	37.905285026981026
511451	1224087	14501907	열정노래방	노래방	127.05208329844076	37.90660458907633
512069	1224554	16970783	제우스노래방	노래방	127.05489543561939	37.90828627376912
512351	1225908	16101027	앗싸노래방	노래방	127.056181812947	37.91316517459301
512279	1224590	210563075	명품노래연습장시즌1	노래방	127.05585071112357	37.90841556021228
512126	1223605	16451053	규수노래연습장	노래방	127.05515214533814	37.904866171328976
512276	1224624	27463205	명품노래연습장	노래방	127.055837158305	37.908538094950934
511789	1223552	185165498	괘 흐엉 노래연습장	노래방	127.05361924529366	37.90467587947886
511426	1223724	23372440	루첸노래연습장	노래방	127.05196866937852	37.90529646927938
511494	1224672	1548693378	짱노래장	노래방	127.0522803696172	37.90871270969126
511599	1224543	21057348	젊음의광장	노래방	127.05275762916544	37.90824760991066
512100	1224684	19021794	리가25노래연습장	노래방	127.05503678697714	37.90875469834726
511688	1222557	15467842	애플노래연습장	노래방	127.05315729354062	37.90109033064676
511426	1223724	21527964	힐노래장	노래방	127.05196866937852	37.90529646927938
511488	1223952	807252459	쿠키노래장	노래방	127.05225124375843	37.906118004998476
512032	1224418	16191279	데블존노래방	노래방	127.05472677943075	37.90779623903699
511787	1223551	9073590	보나노래방	노래방	127.0536101461954	37.90467227984738
511968	1224061	20607258	포유노래장	노래방	127.05443473184678	37.90650982693023
512039	1224415	27467889	노래하는통나무	노래방	127.05475861045556	37.90778541290977
511631	1224011	1352742610	황제노래방	유흥주점	127.05290180727626	37.90633033713639
544710	1222326	20622433	콘서트노래방	노래방	127.20333927189839	37.9000942287498
568087	1227734	15834086	OK노래연습장	노래방	127.30973743226104	37.91935147711838
598747	1224818	24038221	양지카운티노래방	노래방	127.44914689735366	37.90839348508075
614105	1222889	322907315	리버사이드노래연습장	노래방	127.51895088373155	37.90115479235165
612485	1222668	1324197090	슈가펜션	펜션	127.51157786393739	37.900390641183265
660218	1222703	9627603	황토노래연습장	노래방	127.72865338515744	37.899373129709595
660310	1222933	901623734	팡팡코인노래연습장	노래방	127.72907993578006	37.90019934099778
660299	1222630	16424106	나이스노래연습장	노래방	127.72901914179832	37.89910779424312
660236	1222782	977541999	가왕노래연습장	노래방	127.72873804803388	37.89965729845437
659988	1222717	14091881	카사블랑카노래연습장	노래방	127.72760794543036	37.89943004885631
660252	1222648	16865998	뉴스타노래연습장	노래방	127.72880604740259	37.899173980625726
664178	1229955	1912037282	장터노래연습장	노래방	127.74692580991997	37.92539259814221
664244	1230761	12183784	북한강노래연습장	노래방	127.74725544712352	37.92829507728865
674051	1231994	15577516	프라다노래연습장	노래방	127.7919178764042	37.932446316112134
464220	1234206	16514255	톱스타노래방	노래방	126.83717947496092	37.94296994946336
472954	1233666	15783853	그린노래방	노래방	126.8769275767416	37.941072211985386
482165	1237440	902532996	다모아노래짱	노래방	126.91882708558666	37.95470912545176
479878	1235886	15536568	적성이조노래연습장	노래방	126.90842516474082	37.94910126708154
482082	1237256	15659348	황금노래연습장	노래방	126.91845005889672	37.95404577562252
482224	1237516	1284754955	골드노래빵	노래방	126.91909531321981	37.954983194813394
482178	1237525	1030128243	와드코인노래연습장	노래방	126.91888591593295	37.955015484336656
482672	1237743	16801051	신나는노래방	노래방	126.92113343875502	37.955802628700916
482434	1237465	16158429	질러존	노래방	126.92005129375495	37.954800057327695
482646	1237531	1183228160	승원노래방	노래방	126.92101592070524	37.95503855602439
481901	1237733	16158414	쌍둥이노래방	노래방	126.91762435722814	37.955764186661796
482081	1237489	21523664	만남노래짱	유흥주점	126.91844457924742	37.954885444424285
513765	1235032	22376640	소요산명품노래연습장	유흥주점	127.06264165705025	37.94604262633651
530356	1240326	15816573	푸른하늘펜션	펜션	127.13817944214884	37.96505637790257
541232	1233882	1059623008	황금노래연습장	노래방	127.18762732186148	37.941765393198565
549104	1234568	16920479	J노래연습장	노래방	127.22345632422216	37.94417497621292
548916	1234596	16191433	만남노래방	노래방	127.22260110775244	37.94427750213351
552383	1235504	1481293652	힐튼노래연습장	노래방	127.23838876856205	37.94751877426509
569867	1238380	1840504640	와우코인노래연습장	코인노래방	127.31800005023126	37.95769487922023
570549	1237135	20807871	송월노래연습장	노래방	127.32108460127384	37.953199855742746
593069	1241411	27223959	천룡펜션	펜션	127.42366451047968	37.96828468697594
605217	1237772	281176262	가평라무스위트풀빌라	펜션	127.47887724715953	37.95495898087839
665387	1234895	1836049169	신동노래연습장	노래방	127.752607185924	37.943158587145504
737535	1242337	8893867	도전천곡노래연습장	노래방	128.08127003404763	37.96741509492818
789636	1239743	9020213	명동노래방	노래방	128.3182164364779	37.955650788926604
789366	1239583	16829415	와우노래연습장	노래방	128.31697759395144	37.95508810346704
498167	1248347	9249573	어유노래연습장	노래방	126.99165296420416	37.99404275493807
515690	1249258	15202688	팡팡노래연습장	노래방	127.0714516001393	37.997304336167886
553225	1250432	9895548	애창노래방	노래방	127.24239742448552	38.00130700284658
553220	1250600	15924057	미노래연습장	노래방	127.24237664638149	38.00191246880304
553029	1250389	15810456	스타노래연습장	노래방	127.24150429992449	38.001153880776556
553162	1250404	15573289	OK노래연습장	노래방	127.24211018034077	38.00120669067498
553235	1250402	644192803	록원노래방	유흥주점	127.24244261019737	38.00119879842519
572493	1252145	9789196	딩동댕노래연습장	노래방	127.33017431367465	38.007266467422625
598152	1244827	630146038	체리쉬펜션	펜션	127.44687710905166	37.98050906045429
481122	1259029	251507318	씽씽노래연습장	노래방	126.91398925760149	38.03250641927923
515343	1256780	27491273	딩동댕노래연습장	노래방	127.06989711176071	38.02441238192385
514858	1257636	1577935440	코인박스동전노래연습장	코인노래방	127.06769046816206	38.02749844138339
514955	1257170	1454988088	와드코인노래연습장	코인노래방	127.06813082787468	38.025818862382025
515016	1257775	16948804	길드노래연습장	노래방	127.06841075405262	38.02799893885356
514978	1257188	27549216	엣지코인노래연습장	코인노래방	127.06823566958099	38.025883668213005
515240	1257000	15641204	아즈텍노래연습장	노래방	127.06942862976557	38.02520547394279
